2017.02.19.22.48.41.041, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.592.txt
2019.03.22.16.52.53.126, INFO   , Target lost
2019.03.22.16.52.53.169, INFO   , Target acquired
2019.03.22.16.52.53.205, INFO   , Target lost
2019.03.22.16.52.53.227, INFO   , Target acquired
2019.03.22.16.52.53.248, INFO   , Target lost
2019.03.22.16.52.53.263, INFO   , Target acquired
2019.03.22.16.52.53.349, INFO   , Target lost
2019.03.22.16.52.53.374, INFO   , Target acquired
2019.03.22.16.52.53.544, INFO   , Target lost
2019.03.22.16.52.53.567, INFO   , Target acquired
2019.03.22.16.52.54.622, INFO   , DriveWaypoint Final Location   X: 80.65676302756127  Y: 13.106586332063834
2019.03.22.16.52.54.622, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 340.1510358289136  Right: 216.32657264999676
2019.03.22.16.52.54.623, INFO   , DriveDistance Left Setpoint: 342.58855821323283 Left: 340.16790961758034 Right Setpoint: 218.7610270727402 Right: 216.35418430417872
2019.03.22.16.52.54.623, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypoint ended
2019.03.22.16.52.54.623, COMMAND, org.usfirst.frc330.commands.TurnLimelight initialized
2019.03.22.16.52.54.624, INFO   , Aiming started with target at: 5.460990905761719
2019.03.22.16.52.54.624, INFO   , Robot in low gear
2019.03.22.16.52.55.121, INFO   , Aiming ended with target at: 2.9064788818359375
2019.03.22.16.52.55.122, COMMAND, org.usfirst.frc330.commands.TurnLimelight ended
2019.03.22.16.52.55.122, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.03.22.16.52.55.123, INFO   , Aiming started with target at: 2.9064788818359375
2019.03.22.16.52.55.124, INFO   , Robot in low gear
2019.03.22.16.52.55.581, INFO   , Aiming ended with target at: 0.0946502685546875
2019.03.22.16.52.55.581, WARNING, org.usfirst.frc330.commands.DriveLimelight timed out
2019.03.22.16.52.55.589, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup initialized
2019.03.22.16.52.55.589, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.52.55.590, INFO   , CLosing Claw
2019.03.22.16.52.55.591, INFO   , Turning Roller On: Hatch
2019.03.22.16.52.55.591, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.03.22.16.52.55.591, INFO   , Aiming started with target at: -0.1351318359375
2019.03.22.16.52.55.592, INFO   , Robot in low gear
2019.03.22.16.52.55.772, INFO   , Target lost
2019.03.22.16.52.55.824, INFO   , Target acquired
2019.03.22.16.52.55.902, INFO   , Aiming ended with target at: 3.0444869995117188
2019.03.22.16.52.55.903, COMMAND, org.usfirst.frc330.commands.DriveLimelight interrupted
2019.03.22.16.52.55.903, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.03.22.16.52.55.904, INFO   , DriveWaypoint x: 62.0 y: 126.0 curX: 82.60489811923088 curY: -18.884004681714536 curAngle: 175.760009765625
2019.03.22.16.52.55.904, INFO   , DriveWaypoint distance: 146.34184855711973 angle: 351.90587207561634
2019.03.22.16.52.55.904, INFO   , Backward Angle: 171.90587207561634
2019.03.22.16.52.55.904, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.16.52.55.905, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.16.52.55.905, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.03.22.16.52.56.107, INFO   , Target lost
2019.03.22.16.52.56.148, INFO   , Target acquired
2019.03.22.16.52.56.185, INFO   , Target lost
2019.03.22.16.52.56.225, INFO   , Target acquired
2019.03.22.16.52.56.327, INFO   , Target lost
2019.03.22.16.52.56.328, INFO   , Hatch attained
2019.03.22.16.52.56.349, INFO   , Target acquired
2019.03.22.16.52.57.107, INFO   , Target lost
2019.03.22.16.52.57.127, INFO   , Target acquired
2019.03.22.16.52.57.941, INFO   , DriveWaypoint Final Location   X: 63.913628135852825  Y: 123.58386352393781
2019.03.22.16.52.57.942, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 236.14867239105504  Right: 96.60244011709825
2019.03.22.16.52.57.943, INFO   , DriveDistance Left Setpoint: 234.0838528577314 Left: 236.10572092899423 Right Setpoint: 93.66785347704345 Right: 96.51653719297666
2019.03.22.16.52.57.943, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward ended
2019.03.22.16.52.57.944, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.52.57.944, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup ended
2019.03.22.16.52.57.946, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup interrupted
2019.03.22.16.52.57.946, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.22.16.52.57.946, INFO   , Turning Roller off
2019.03.22.16.52.57.947, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.22.16.52.57.947, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint initialized
2019.03.22.16.52.57.947, INFO   , Robot angle: 172.52000427246094
2019.03.22.16.52.57.947, INFO   , Calc angle: 50.97736394690054
2019.03.22.16.52.57.948, INFO   , angle: 50.97736394690054
2019.03.22.16.52.57.949, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.03 MaxOutput=0.5 MaxOutputStep=1.0
2019.03.22.16.52.57.949, INFO   , TurnGyroAbs Setpoint: 50.97736394690054
2019.03.22.16.52.57.949, INFO   , Max output: 0.5
2019.03.22.16.52.58.245, INFO   , Target lost
2019.03.22.16.52.58.285, INFO   , Target acquired
2019.03.22.16.52.58.304, INFO   , Target lost
2019.03.22.16.52.58.350, INFO   , Target acquired
2019.03.22.16.52.58.430, INFO   , Target lost
2019.03.22.16.52.58.889, INFO   , Target acquired
2019.03.22.16.52.59.001, INFO   , TurnGyroAbs Final Angle: 51.779998779296875  Setpoint: 50.97736394690054
2019.03.22.16.52.59.002, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint ended
2019.03.22.16.52.59.002, COMMAND, org.usfirst.frc330.commands.TurnLimelight initialized
2019.03.22.16.52.59.002, INFO   , Aiming started with target at: -10.580520629882812
2019.03.22.16.52.59.003, INFO   , Robot in low gear
2019.03.22.16.52.59.220, INFO   , Aiming ended with target at: -2.50372314453125
2019.03.22.16.52.59.220, COMMAND, org.usfirst.frc330.commands.TurnLimelight ended
2019.03.22.16.52.59.220, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.52.59.222, INFO   , Setting hand angle to: 0.0
2019.03.22.16.52.59.222, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.52.59.300, INFO   , Final hand setpoint: 0.07968749999999858
2019.03.22.16.52.59.301, INFO   , Final hand angle: -2.1175781250000014
2019.03.22.16.52.59.301, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.52.59.607, INFO   , Target lost
2019.03.22.16.52.59.721, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.03.22.16.52.59.722, WARNING, Aiming started with no target!
2019.03.22.16.52.59.725, INFO   , Robot in low gear
2019.03.22.16.53.00.289, INFO   , Target acquired
2019.03.22.16.53.00.404, INFO   , Lift Setpoint: 15.00937345703125
2019.03.22.16.53.00.404, INFO   , Lift Final Position: 14.379506228027344
2019.03.22.16.53.00.404, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.53.00.742, INFO   , Aiming ended with target at: 1.2725982666015625
2019.03.22.16.53.00.744, WARNING, org.usfirst.frc330.commands.DriveLimelight timed out
2019.03.22.16.53.00.752, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.16.53.00.752, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.16.53.00.962, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.03.22.16.53.00.963, INFO   , DriveWaypoint x: 62.0 y: 126.0 curX: 85.41075763655145 curY: 154.12209162087066 curAngle: 32.09000015258789
2019.03.22.16.53.00.964, INFO   , DriveWaypoint distance: 36.59119580240575 angle: -140.22368208144118
2019.03.22.16.53.00.964, INFO   , Backward Angle: 39.77631791855882
2019.03.22.16.53.00.964, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.16.53.00.964, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.16.53.00.965, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.03.22.16.53.00.966, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.16.53.00.967, INFO   , Reversing Roller: Hatch
2019.03.22.16.53.00.968, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.16.53.01.484, INFO   , Disabled Init
2019.03.22.16.53.01.484, INFO   , Battery Voltage: 11.474203857421875
2019.03.22.16.53.01.485, INFO   , DriveWaypoint Final Location   X: 74.50754879822082  Y: 140.08994638040718
2019.03.22.16.53.01.485, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 204.01024090406295  Right: 152.60194275965148
2019.03.22.16.53.01.485, INFO   , DriveDistance Left Setpoint: 185.4970086868895 Left: 203.97035740357794 Right Setpoint: 137.05082744388517 Right: 152.57893304783317
2019.03.22.16.53.01.486, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward interrupted
2019.03.22.16.53.01.486, COMMAND, org.usfirst.frc330.autoCommands.Hab2TwoHatch ended
2019.03.22.16.53.01.486, INFO   , Lift disabled
2019.03.22.16.53.01.487, INFO   , Hand disabled
2019.03.22.16.53.01.487, INFO   , Turning Roller off
2019.03.22.16.53.01.488, INFO   , Turning Claw off
2019.03.22.16.53.01.489, INFO   , Limelight lights disabled
2019.03.22.16.53.01.490, INFO   , New pipeline: 0.0
2019.03.22.16.53.01.494, INFO   , Limelight lights disabled
2019.03.22.16.53.01.494, INFO   , New pipeline: 0.0
2019.03.22.16.53.01.511, INFO   , Limelight lights disabled
2019.03.22.16.53.01.511, INFO   , New pipeline: 0.0
2019.03.22.16.53.01.528, INFO   , Limelight lights disabled
2019.03.22.16.53.01.529, INFO   , New pipeline: 0.0
2019.03.22.16.53.02.024, INFO   , Target lost
2019.03.22.16.53.02.043, INFO   , Teleop Init
2019.03.22.16.53.02.044, INFO   , Limelight lights enabled
2019.03.22.16.53.02.044, INFO   , New pipeline: 1.0
2019.03.22.16.53.02.046, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.53.02.046, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.53.02.047, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.53.02.229, INFO   , Target acquired
2019.03.22.16.53.02.681, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.53.02.682, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.53.02.701, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.53.02.704, INFO   , CLosing Claw
2019.03.22.16.53.02.705, INFO   , Turning Roller On: Hatch
2019.03.22.16.53.02.802, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.53.02.822, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.53.02.823, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.53.02.824, INFO   , Setting hand angle to: 57.0
2019.03.22.16.53.02.824, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.53.02.984, INFO   , Target lost
2019.03.22.16.53.03.065, INFO   , Target acquired
2019.03.22.16.53.03.086, INFO   , Target lost
2019.03.22.16.53.03.261, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.53.03.261, INFO   , Final hand angle: 56.417578125
2019.03.22.16.53.03.261, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.53.03.262, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.16.53.03.841, INFO   , Lift Setpoint: 0.0
2019.03.22.16.53.03.842, INFO   , Lift Final Position: 0.63389623046875
2019.03.22.16.53.03.842, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.53.03.843, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.53.03.843, COMMAND, org.usfirst.frc330.commands.CheckDone interrupted
2019.03.22.16.53.03.843, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.16.53.03.843, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.22.16.53.03.861, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.03.22.16.53.03.863, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.03.22.16.53.03.864, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.53.03.865, INFO   , CLosing Claw
2019.03.22.16.53.03.866, INFO   , Turning Roller On: Hatch
2019.03.22.16.53.03.881, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.53.03.927, INFO   , Target acquired
2019.03.22.16.53.04.281, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.53.04.300, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.53.04.305, INFO   , Aiming started with target at: 10.7042236328125
2019.03.22.16.53.04.305, INFO   , Robot in high gear
2019.03.22.16.53.04.906, INFO   , Target lost
2019.03.22.16.53.04.952, INFO   , Target acquired
2019.03.22.16.53.05.008, INFO   , Target lost
2019.03.22.16.53.05.028, INFO   , Target acquired
2019.03.22.16.53.05.226, INFO   , Target lost
2019.03.22.16.53.05.425, INFO   , Hatch attained
2019.03.22.16.53.07.149, INFO   , Target acquired
2019.03.22.16.53.09.767, INFO   , Target lost
2019.03.22.16.53.09.768, INFO   , Hatch attained
2019.03.22.16.53.09.789, INFO   , Target acquired
2019.03.22.16.53.10.001, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.53.10.021, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.53.10.021, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.53.10.022, INFO   , Setting hand angle to: 57.0
2019.03.22.16.53.10.022, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.53.10.023, INFO   , Lift Setpoint: 0.0
2019.03.22.16.53.10.024, INFO   , Lift Final Position: 0.18399106689453126
2019.03.22.16.53.10.024, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.53.10.264, INFO   , Aiming ended with target at: -0.1010894775390625
2019.03.22.16.53.10.265, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.53.10.282, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.53.10.460, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.53.10.460, INFO   , Final hand angle: 55.6265625
2019.03.22.16.53.10.460, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.53.10.461, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.16.53.10.461, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.16.53.10.461, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.53.10.462, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.53.10.462, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.53.10.462, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.16.53.10.481, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.53.10.481, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.53.10.687, INFO   , Target lost
2019.03.22.16.53.11.325, INFO   , Target acquired
2019.03.22.16.53.11.351, INFO   , Target lost
2019.03.22.16.53.11.504, INFO   , Target acquired
2019.03.22.16.53.11.525, INFO   , Target lost
2019.03.22.16.53.11.550, INFO   , Target acquired
2019.03.22.16.53.11.565, INFO   , Target lost
2019.03.22.16.53.12.422, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.53.12.441, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.16.53.12.442, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.16.53.12.460, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.53.13.186, INFO   , Target acquired
2019.03.22.16.53.13.208, INFO   , Target lost
2019.03.22.16.53.13.261, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.53.13.282, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.16.53.13.360, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.53.13.381, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.53.13.381, WARNING, Aiming started with no target!
2019.03.22.16.53.13.384, INFO   , Robot in high gear
2019.03.22.16.53.13.607, INFO   , Target acquired
2019.03.22.16.53.14.860, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.16.53.14.880, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.16.53.14.882, INFO   , Reversing Roller: Hatch
2019.03.22.16.53.14.882, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.16.53.14.901, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.22.16.53.15.060, INFO   , Aiming ended with target at: 2.73419189453125
2019.03.22.16.53.15.060, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.53.15.081, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.53.15.622, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.16.53.15.641, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.53.15.643, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.53.15.643, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.53.15.643, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.53.15.849, INFO   , Target lost
2019.03.22.16.53.16.560, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.53.16.561, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.53.16.581, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.16.53.16.582, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.16.53.16.620, INFO   , Has Ball: false
2019.03.22.16.53.16.625, INFO   , Sensor: 111.12372826720382
2019.03.22.16.53.16.625, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.16.53.16.625, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.16.53.16.627, INFO   , Opening Claw
2019.03.22.16.53.16.627, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.16.53.16.628, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.16.53.16.629, INFO   , Turning Roller On: Ball
2019.03.22.16.53.16.629, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.16.53.16.630, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.53.16.630, INFO   , Setting hand angle to: -38.0
2019.03.22.16.53.16.631, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.53.16.701, INFO   , Final hand setpoint: -37.8890625
2019.03.22.16.53.16.702, INFO   , Final hand angle: 57.999609375
2019.03.22.16.53.16.703, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.16.53.16.703, INFO   , Lift Setpoint: 0.0
2019.03.22.16.53.16.703, INFO   , Lift Final Position: 14.903276418457033
2019.03.22.16.53.16.704, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.16.53.16.704, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.16.53.16.704, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.16.53.16.717, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.16.53.16.717, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.16.53.16.718, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.16.53.16.718, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.16.53.16.719, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.16.53.16.722, INFO   , CLosing Claw
2019.03.22.16.53.16.722, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.16.53.16.723, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.53.16.724, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.53.16.725, INFO   , Setting hand angle to: 57.0
2019.03.22.16.53.16.726, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.53.16.727, INFO   , Final hand angle: 57.56015625
2019.03.22.16.53.16.727, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.53.17.226, INFO   , Target acquired
2019.03.22.16.53.17.245, INFO   , Target lost
2019.03.22.16.53.17.269, INFO   , Target acquired
2019.03.22.16.53.17.325, INFO   , Target lost
2019.03.22.16.53.17.402, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.53.17.421, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.53.17.421, WARNING, Aiming started with no target!
2019.03.22.16.53.17.423, INFO   , Robot in high gear
2019.03.22.16.53.17.434, INFO   , Target acquired
2019.03.22.16.53.17.447, INFO   , Target lost
2019.03.22.16.53.17.503, INFO   , Target acquired
2019.03.22.16.53.17.551, INFO   , Target lost
2019.03.22.16.53.17.563, INFO   , Lift Setpoint: 0.0
2019.03.22.16.53.17.563, INFO   , Lift Final Position: 3.2245441723632813
2019.03.22.16.53.17.564, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.16.53.17.564, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.16.53.17.564, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.22.16.53.17.567, INFO   , Target acquired
2019.03.22.16.53.17.581, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.53.17.584, INFO   , CLosing Claw
2019.03.22.16.53.17.585, INFO   , Turning Roller On: Hatch
2019.03.22.16.53.19.165, INFO   , Target lost
2019.03.22.16.53.19.165, INFO   , Hatch attained
2019.03.22.16.53.19.247, INFO   , Target acquired
2019.03.22.16.53.20.341, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.53.20.360, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.53.20.360, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.53.20.361, INFO   , Setting hand angle to: 57.0
2019.03.22.16.53.20.362, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.53.20.364, INFO   , Lift Setpoint: 0.0
2019.03.22.16.53.20.365, INFO   , Lift Final Position: 0.17593306396484376
2019.03.22.16.53.20.365, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.53.20.482, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.53.20.482, INFO   , Final hand angle: -0.4476562500000014
2019.03.22.16.53.20.483, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.16.53.20.483, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.16.53.20.483, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.22.16.53.20.500, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.53.20.502, INFO   , CLosing Claw
2019.03.22.16.53.20.503, INFO   , Turning Roller On: Hatch
2019.03.22.16.53.21.167, INFO   , Target lost
2019.03.22.16.53.21.209, INFO   , Target acquired
2019.03.22.16.53.21.246, INFO   , Target lost
2019.03.22.16.53.21.265, INFO   , Target acquired
2019.03.22.16.53.21.590, INFO   , Target lost
2019.03.22.16.53.22.008, INFO   , Target acquired
2019.03.22.16.53.22.629, INFO   , Target lost
2019.03.22.16.53.22.648, INFO   , Target acquired
2019.03.22.16.53.22.845, INFO   , Target lost
2019.03.22.16.53.22.845, INFO   , Hatch attained
2019.03.22.16.53.22.886, INFO   , Target acquired
2019.03.22.16.53.23.226, INFO   , Target lost
2019.03.22.16.53.23.245, INFO   , Target acquired
2019.03.22.16.53.23.266, INFO   , Target lost
2019.03.22.16.53.23.287, INFO   , Target acquired
2019.03.22.16.53.24.624, INFO   , Target lost
2019.03.22.16.53.24.649, INFO   , Target acquired
2019.03.22.16.53.24.825, INFO   , Target lost
2019.03.22.16.53.24.846, INFO   , Target acquired
2019.03.22.16.53.24.901, INFO   , Aiming ended with target at: 4.396049499511719
2019.03.22.16.53.24.901, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.53.24.921, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.53.25.267, INFO   , Target lost
2019.03.22.16.53.25.725, INFO   , Target acquired
2019.03.22.16.53.25.901, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.53.25.920, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.53.25.920, INFO   , Aiming started with target at: 12.803909301757812
2019.03.22.16.53.25.920, INFO   , Robot in high gear
2019.03.22.16.53.26.706, INFO   , Target lost
2019.03.22.16.53.26.706, INFO   , Hatch attained
2019.03.22.16.53.26.811, INFO   , Target acquired
2019.03.22.16.53.26.848, INFO   , Target lost
2019.03.22.16.53.26.907, INFO   , Target acquired
2019.03.22.16.53.27.009, INFO   , Target lost
2019.03.22.16.53.27.046, INFO   , Target acquired
2019.03.22.16.53.27.106, INFO   , Target lost
2019.03.22.16.53.27.129, INFO   , Target acquired
2019.03.22.16.53.27.151, INFO   , Target lost
2019.03.22.16.53.27.166, INFO   , Target acquired
2019.03.22.16.53.28.020, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.53.28.040, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.53.28.040, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.53.28.042, INFO   , Setting hand angle to: 57.0
2019.03.22.16.53.28.044, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.53.28.044, INFO   , Lift Setpoint: 0.0
2019.03.22.16.53.28.044, INFO   , Lift Final Position: 0.17727606445312502
2019.03.22.16.53.28.044, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.53.28.121, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.53.28.121, INFO   , Final hand angle: -2.7328125000000014
